time,y
554.2719999999999,0.08900000000000001
554.2819999999999,0.1
554.2919999999999,0.131
554.302,0.098
554.312,0.038
554.322,0.004
554.332,0.004
554.3428,0.021
554.3530000000001,0.013000000000000001
554.363,0.053
554.373,0.092
554.383,0.105
554.3939,0.14
554.404,0.084
554.414,0.013000000000000001
554.424,0.003
554.434,0.0
554.444,0.024
554.4540000000001,0.011000000000000001
554.4645,0.065
554.475,0.095
554.485,0.111
554.495,0.128
554.505,0.085
554.5156,0.013000000000000001
554.526,0.003
554.536,0.009000000000000001
554.5459999999999,0.018000000000000002
554.556,0.002
554.566,0.076
554.576,0.10300000000000001
554.5862,0.114
554.597,0.129
554.607,0.065
554.617,0.01
554.627,0.006
554.6373,0.009000000000000001
554.648,0.015
554.658,0.017
554.668,0.084
554.678,0.102
554.688,0.124
554.698,0.129
554.7080000000001,0.051
554.7189,0.002
554.729,0.009000000000000001
554.739,0.011000000000000001
554.749,0.021
554.759,0.031
554.77,0.085
554.78,0.098
554.79,0.113
554.8,0.126
554.81,0.059000000000000004
554.82,0.005
554.83,0.006999999999999999
554.8406,0.018000000000000002
554.851,0.003
554.861,0.069
554.871,0.098
554.881,0.102
554.8917,0.135
554.9019999999999,0.1
554.9119999999999,0.042
554.922,0.001
554.932,0.002
554.942,0.011000000000000001
554.952,0.017
554.9623,0.055
554.9730000000001,0.099
554.9830000000001,0.113
554.993,0.142
555.003,0.098
555.0134,0.02
555.024,0.004
555.034,0.0
555.044,0.021
555.054,0.004
555.064,0.06
555.0740000000001,0.095
555.0840000000001,0.113
555.095,0.131
555.105,0.092
555.115,0.016
555.125,0.0
555.135,0.004
555.145,0.02
555.155,0.019
555.1656,0.059000000000000004
555.1759999999999,0.09300000000000001
555.186,0.11199999999999999
555.196,0.128
555.206,0.079
555.2167,0.009000000000000001
555.227,0.0
555.237,0.006999999999999999
555.247,0.02
555.257,0.013000000000000001
555.2678,0.08199999999999999
555.278,0.09699999999999999
555.288,0.12
555.298,0.135
555.308,0.053
555.318,0.008
555.328,0.008
555.3384,0.013999999999999999
555.349,0.024
555.359,0.011000000000000001
555.369,0.076
555.379,0.091
555.3895,0.125
555.4,0.11800000000000001
555.41,0.044000000000000004
555.42,0.006999999999999999
555.43,0.003
555.44,0.017
555.45,0.027000000000000003
555.4601,0.03
555.471,0.087
555.481,0.105
555.491,0.13
555.501,0.102
555.5112,0.028999999999999998
555.5219999999999,0.004
555.5319999999999,0.001
555.5419999999999,0.021
555.552,0.009000000000000001
555.562,0.064
555.572,0.09699999999999999
555.582,0.10400000000000001
555.5928,0.133
555.6030000000001,0.095
555.613,0.025
555.623,0.0
555.633,0.001
555.6439,0.015
555.654,0.006999999999999999
555.664,0.066
555.674,0.098
555.684,0.11699999999999999
555.694,0.139
555.7040000000001,0.087
555.7145,0.011000000000000001
555.725,0.003
555.735,0.001
555.745,0.016
555.755,0.0
555.7656,0.07200000000000001
555.776,0.094
555.786,0.113
555.7959999999999,0.128
555.806,0.067
555.816,0.017
555.826,0.0
555.8362,0.012
555.847,0.023
555.857,0.0
555.867,0.07400000000000001
555.877,0.099
555.8873,0.11599999999999999
555.898,0.125
555.908,0.061
555.918,0.009000000000000001
555.928,0.004
555.938,0.011000000000000001
555.948,0.023
555.9580000000001,0.018000000000000002
555.9689,0.084
555.979,0.099
555.989,0.12
555.999,0.13
556.009,0.047
556.02,0.0
556.03,0.006999999999999999
556.04,0.019
556.05,0.028999999999999998
556.06,0.017
556.07,0.081
556.08,0.098
556.0906,0.136
556.101,0.10800000000000001
556.111,0.033
556.121,0.004
556.131,0.001
556.1417,0.017
556.1519999999999,0.02
556.1619999999999,0.05
556.172,0.095
556.182,0.10400000000000001
556.192,0.132
556.202,0.106
556.2123,0.027999999999999997
556.2230000000001,0.01
556.2330000000001,0.009000000000000001
556.243,0.024
556.253,0.017
556.263,0.063
556.273,0.094
556.283,0.105
556.2939,0.121
556.304,0.09699999999999999
556.314,0.015
556.3240000000001,0.0
556.3340000000001,0.003
556.345,0.023
556.355,0.003
556.365,0.067
556.375,0.09300000000000001
556.3851,0.107
556.396,0.13
556.406,0.06
556.4159999999999,0.004
556.4259999999999,0.004
556.436,0.008
556.446,0.025
556.456,0.016
556.4667,0.077
556.477,0.09699999999999999
556.487,0.11699999999999999
556.497,0.12300000000000001
556.507,0.07200000000000001
556.5178,0.002
556.528,0.0
556.538,0.017
556.548,0.009000000000000001
556.558,0.055
556.568,0.09699999999999999
556.578,0.09699999999999999
556.5884,0.12
556.599,0.124
556.609,0.043
556.619,0.003
556.629,0.0
556.6395,0.018000000000000002
556.65,0.013999999999999999
556.66,0.048
556.67,0.096
556.68,0.096
556.69,0.128
556.7,0.11900000000000001
556.7101,0.037000000000000005
556.721,0.001
556.731,0.0
556.741,0.023
556.751,0.003
556.7612,0.057999999999999996
556.7719999999999,0.09300000000000001
556.7819999999999,0.106
556.7919999999999,0.131
556.802,0.11
556.812,0.033
556.822,0.004
556.832,0.0
556.8428,0.019
556.8530000000001,0.02
556.863,0.057999999999999996
556.873,0.094
556.883,0.106
556.8939,0.128
556.904,0.078
556.914,0.016
556.924,0.001
556.934,0.008
556.944,0.021
556.9540000000001,0.017
556.9645,0.062
556.975,0.092
556.985,0.107
556.995,0.126
557.005,0.09
557.0156,0.003
557.026,0.006999999999999999
557.036,0.01
557.0459999999999,0.022000000000000002
557.056,0.008
557.066,0.075
557.076,0.098
557.0862,0.11599999999999999
557.097,0.13
557.107,0.057
557.117,0.001
557.127,0.0
557.1373,0.015
557.148,0.027999999999999997
557.158,0.013000000000000001
557.168,0.076
557.178,0.095
557.188,0.121
557.198,0.12
557.2080000000001,0.052000000000000005
557.2189,0.004
557.229,0.008
557.239,0.023
557.249,0.03
557.259,0.027999999999999997
557.27,0.087
557.28,0.094
557.29,0.12
557.3,0.113
557.31,0.040999999999999995
557.32,0.004
557.33,0.003
557.3406,0.016
557.351,0.003
557.361,0.057
557.371,0.09300000000000001
557.381,0.1
557.391,0.133
557.401,0.098
557.4112,0.031
557.422,0.008
557.432,0.001
557.442,0.016
557.452,0.015
557.4623,0.055999999999999994
557.4730000000001,0.094
557.4830000000001,0.105
557.493,0.121
557.503,0.086
557.5134,0.017
557.524,0.0
557.534,0.008
557.544,0.022000000000000002
557.554,0.011000000000000001
557.564,0.062
557.5740000000001,0.091
557.5840000000001,0.102
557.595,0.129
557.605,0.086
557.615,0.018000000000000002
557.625,0.001
557.6351,0.01
557.646,0.022000000000000002
557.656,0.001
557.6659999999999,0.081
557.6759999999999,0.09699999999999999
557.686,0.11800000000000001
557.696,0.136
557.706,0.065
557.7167,0.004
557.727,0.004
557.737,0.012
557.747,0.02
557.757,0.032
557.7678,0.092
557.778,0.102
557.788,0.128
557.798,0.127
557.808,0.057
557.818,0.0
557.828,0.0
557.8384,0.017
557.849,0.017
557.859,0.05
557.869,0.09
557.879,0.10300000000000001
557.8895,0.12300000000000001
557.9,0.111
557.91,0.033
557.92,0.003
557.93,0.005
557.94,0.013000000000000001
557.95,0.031
557.9601,0.037000000000000005
557.971,0.087
557.981,0.1
557.991,0.127
558.001,0.11
558.0112,0.026000000000000002
558.0219999999999,0.008
558.0319999999999,0.001
558.0419999999999,0.019
558.052,0.013999999999999999
558.062,0.055
558.072,0.091
558.082,0.105
558.0928,0.131
558.1030000000001,0.10300000000000001
558.113,0.023
558.123,0.0
558.133,0.001
558.1439,0.022000000000000002
558.154,0.01
558.164,0.076
558.174,0.094
558.184,0.115
558.194,0.133
558.2040000000001,0.096
558.2145,0.013999999999999999
558.225,0.0
558.235,0.008
558.245,0.022000000000000002
558.255,0.004
558.2656,0.076
558.276,0.094
558.286,0.11800000000000001
558.2959999999999,0.129
558.306,0.061
558.316,0.006
558.326,0.0
558.3362,0.006
558.347,0.024
558.357,0.011000000000000001
558.367,0.081
558.377,0.09699999999999999
558.3873,0.12300000000000001
558.398,0.128
558.408,0.053
558.418,0.0
558.428,0.004
558.438,0.017
558.448,0.019
558.4580000000001,0.025
558.4689,0.08
558.479,0.098
558.489,0.12300000000000001
558.499,0.11199999999999999
558.509,0.044000000000000004
558.519,0.004
558.529,0.0
558.5395,0.016
558.55,0.026000000000000002
558.56,0.033
558.57,0.085
558.58,0.098
558.5906,0.12
558.601,0.098
558.611,0.033
558.621,0.001
558.631,0.002
558.6417,0.017
558.6519999999999,0.026000000000000002
558.6619999999999,0.047
558.672,0.09
558.682,0.1
558.692,0.129
558.702,0.105
558.7123,0.019
558.7230000000001,0.001
558.7330000000001,0.001
558.743,0.025
558.753,0.0
558.7634,0.07
558.774,0.09300000000000001
558.784,0.111
558.794,0.136
558.804,0.079
558.814,0.009000000000000001
558.8240000000001,0.0
558.8340000000001,0.013000000000000001
558.845,0.027999999999999997
558.855,0.011000000000000001
558.865,0.077
558.875,0.092
558.8851,0.11
558.896,0.121
558.906,0.061
558.9159999999999,0.003
558.9259999999999,0.001
558.936,0.016
558.946,0.023
558.956,0.01
558.9667,0.083
558.977,0.095
558.987,0.11599999999999999
558.997,0.11900000000000001
559.007,0.06
559.0178,0.003
559.028,0.003
559.038,0.012
559.048,0.013999999999999999
559.058,0.045
559.068,0.08900000000000001
559.078,0.094
559.0884,0.127
559.099,0.126
559.109,0.051
559.119,0.006
559.129,0.01
559.1395,0.013999999999999999
559.15,0.024
559.16,0.033
559.17,0.08
559.18,0.10400000000000001
559.19,0.122
559.2,0.121
559.2101,0.05
559.221,0.004
559.231,0.001
559.241,0.019
559.251,0.02
559.2612,0.055
559.2719999999999,0.096
559.2819999999999,0.107
559.2919999999999,0.131
559.302,0.095
559.312,0.03
559.322,0.008
559.332,0.003
559.3428,0.017
559.3530000000001,0.023
559.363,0.055
559.373,0.09300000000000001
559.383,0.109
559.3939,0.136
559.404,0.081
559.414,0.012
559.424,0.0
559.434,0.004
559.444,0.022000000000000002
559.4540000000001,0.013000000000000001
559.4645,0.079
559.475,0.09699999999999999
559.485,0.115
559.495,0.127
559.505,0.076
559.5156,0.006999999999999999
559.526,0.003
559.536,0.009000000000000001
559.5459999999999,0.019
559.556,0.001
559.566,0.078
559.576,0.096
559.5862,0.114
559.597,0.124
559.607,0.07400000000000001
559.617,0.009000000000000001
559.627,0.008
559.637,0.012
559.6469999999999,0.013000000000000001
559.6569999999999,0.027999999999999997
559.6678,0.094
559.678,0.09699999999999999
559.688,0.12300000000000001
559.698,0.128
559.7080000000001,0.049
559.7189,0.003
559.729,0.003
559.739,0.019
559.749,0.02
559.759,0.039
559.77,0.087
559.78,0.10099999999999999
559.79,0.129
559.8,0.12300000000000001
559.81,0.036000000000000004
559.82,0.0
559.83,0.0
559.8406,0.023
559.851,0.006
559.861,0.062
559.871,0.094
559.881,0.105
559.8917,0.126
559.9019999999999,0.083
559.9119999999999,0.021
559.922,0.0
559.932,0.01
559.942,0.02
559.952,0.006999999999999999
559.9623,0.069
559.9730000000001,0.091
559.9830000000001,0.107
559.993,0.127
560.003,0.08800000000000001
560.0134,0.004
560.024,0.006
560.034,0.018000000000000002
560.044,0.021
560.054,0.006
560.064,0.07200000000000001
560.0740000000001,0.08800000000000001
560.0840000000001,0.106
560.095,0.12300000000000001
560.105,0.086
560.115,0.013000000000000001
560.125,0.01
560.1351,0.017
560.146,0.024
560.156,0.012
560.1659999999999,0.064
560.1759999999999,0.08900000000000001
560.186,0.11699999999999999
560.196,0.12
560.206,0.059000000000000004
560.2167,0.0
560.227,0.009000000000000001
560.237,0.025
560.247,0.027000000000000003
560.257,0.012
560.2678,0.077
560.278,0.09300000000000001
560.288,0.11599999999999999
560.298,0.11800000000000001
560.308,0.048
560.318,0.004
560.328,0.0
560.3384,0.018000000000000002
560.349,0.027999999999999997
560.359,0.024
560.369,0.08
560.379,0.092
560.3895,0.125
560.4,0.09699999999999999
560.41,0.026000000000000002
560.42,0.009000000000000001
560.43,0.005
560.44,0.019
560.45,0.035
560.4601,0.032
560.471,0.083
560.481,0.094
560.491,0.127
560.501,0.091
560.5112,0.024
560.5219999999999,0.012
560.5319999999999,0.012
560.5419999999999,0.027999999999999997
560.552,0.006
560.562,0.077
560.572,0.09
560.582,0.109
560.5928,0.11900000000000001
560.6030000000001,0.09300000000000001
560.613,0.016
560.623,0.003
560.633,0.013000000000000001
560.6439,0.026000000000000002
560.654,0.004
560.664,0.076
560.674,0.092
560.684,0.109
560.694,0.11
560.7040000000001,0.069
560.7145,0.003
560.725,0.004
560.735,0.019
560.745,0.024
560.755,0.015
560.765,0.079
560.775,0.09
560.7851,0.106
560.7959999999999,0.126
560.806,0.054000000000000006
560.816,0.004
560.826,0.001
560.8362,0.02
560.847,0.021
560.857,0.040999999999999995
560.867,0.083
560.877,0.092
560.8873,0.11599999999999999
560.898,0.122
560.908,0.054000000000000006
560.918,0.001
560.928,0.005
560.938,0.023
560.948,0.027000000000000003
560.9580000000001,0.028999999999999998
560.9689,0.083
560.979,0.094
560.989,0.11900000000000001
560.999,0.11199999999999999
561.009,0.037000000000000005
561.02,0.008
561.03,0.004
561.04,0.025
561.05,0.034
561.06,0.028999999999999998
561.07,0.08
561.08,0.091
561.0906,0.12300000000000001
561.101,0.098
561.111,0.018000000000000002
561.121,0.006
561.131,0.006
561.1417,0.027999999999999997
561.1519999999999,0.0
561.1619999999999,0.065
561.172,0.087
561.182,0.10300000000000001
561.192,0.121
561.202,0.099
561.2123,0.013000000000000001
561.2230000000001,0.001
561.2330000000001,0.013000000000000001
561.243,0.028999999999999998
561.253,0.001
561.2634,0.067
561.274,0.085
561.284,0.10400000000000001
561.294,0.11699999999999999
561.304,0.078
561.314,0.008
561.3240000000001,0.001
561.3340000000001,0.013999999999999999
561.345,0.024
561.355,0.019
561.365,0.077
561.375,0.08800000000000001
561.3851,0.10400000000000001
561.396,0.11800000000000001
561.406,0.057999999999999996
561.4159999999999,0.003
561.4259999999999,0.001
561.436,0.016
561.446,0.027999999999999997
561.456,0.006
561.4667,0.07200000000000001
561.477,0.09
561.487,0.11800000000000001
561.497,0.11900000000000001
561.507,0.048
561.5178,0.009000000000000001
561.528,0.001
561.538,0.028999999999999998
561.548,0.03
561.558,0.039
561.568,0.076
561.578,0.084
561.5884,0.11
561.599,0.105
561.609,0.033
561.619,0.006
561.629,0.005
561.6395,0.022000000000000002
561.65,0.013000000000000001
561.66,0.057999999999999996
561.67,0.09300000000000001
561.68,0.099
561.69,0.122
561.7,0.106
561.7101,0.019
561.721,0.003
561.731,0.012
561.741,0.018000000000000002
561.751,0.027999999999999997
561.7612,0.045
561.7719999999999,0.08900000000000001
561.7819999999999,0.10300000000000001
561.7919999999999,0.125
561.802,0.091
561.812,0.01
561.822,0.004
561.832,0.004
561.8428,0.026000000000000002
561.8530000000001,0.016
561.863,0.061
561.873,0.084
561.883,0.10300000000000001
561.893,0.12300000000000001
561.903,0.08
561.9134,0.019
561.924,0.004
561.934,0.015
561.944,0.027000000000000003
561.9540000000001,0.016
561.9645,0.064
561.975,0.084
561.985,0.10400000000000001
561.995,0.11699999999999999
562.005,0.085
562.0156,0.002
562.026,0.003
562.036,0.02
562.0459999999999,0.027000000000000003
562.056,0.026000000000000002
562.066,0.086
562.076,0.092
562.0862,0.115
562.097,0.11199999999999999
562.107,0.042
562.117,0.013999999999999999
562.127,0.005
562.1373,0.025
562.148,0.03
562.158,0.027999999999999997
562.168,0.081
562.178,0.094
562.188,0.12300000000000001
562.198,0.10800000000000001
562.2080000000001,0.036000000000000004
562.2189,0.005
562.229,0.001
562.239,0.023
562.249,0.013000000000000001
562.259,0.054000000000000006
562.27,0.09
562.28,0.1
562.29,0.111
562.3,0.102
562.31,0.027999999999999997
562.32,0.002
562.33,0.004
562.3406,0.017
562.351,0.024
562.361,0.055999999999999994
562.371,0.087
562.381,0.095
562.3917,0.124
562.4019999999999,0.095
562.4119999999999,0.006999999999999999
562.422,0.001
562.432,0.013000000000000001
562.442,0.024
562.452,0.004
562.4623,0.064
562.4730000000001,0.083
562.4830000000001,0.099
562.493,0.125
562.503,0.066
562.5134,0.0
562.524,0.006
562.534,0.021
562.544,0.034
562.554,0.016
562.564,0.062
562.5740000000001,0.09
562.5840000000001,0.11199999999999999
562.595,0.11
562.605,0.075
562.615,0.0
562.625,0.004
562.6351,0.033
562.646,0.031
562.656,0.009000000000000001
562.6659999999999,0.078
562.6759999999999,0.09
562.686,0.106
562.696,0.11199999999999999
562.706,0.044000000000000004
562.7167,0.02
562.727,0.009000000000000001
562.737,0.024
562.747,0.031
562.757,0.016
562.7678,0.085
562.778,0.098
562.788,0.126
562.798,0.124
562.808,0.047
562.818,0.0
562.828,0.006
562.8384,0.013999999999999999
562.849,0.022000000000000002
562.859,0.049
562.869,0.091
562.879,0.106
562.8895,0.134
562.9,0.105
562.91,0.033
562.92,0.0
562.93,0.003
562.94,0.012
562.95,0.023
562.9601,0.048
