time,y
904.6469999999999,0.062
904.6569999999999,0.106
904.6669999999999,0.122
904.677,0.145
904.687,0.068
904.697,0.065
904.707,0.106
904.7179,0.125
904.7280000000001,0.147
904.738,0.055
904.748,0.07
904.758,0.11199999999999999
904.7689999999999,0.121
904.779,0.14800000000000002
904.789,0.035
904.799,0.08199999999999999
904.809,0.114
904.819,0.131
904.829,0.152
904.8396,0.019
904.85,0.071
904.86,0.11599999999999999
904.87,0.124
904.88,0.151
904.8907,0.049
904.9010000000001,0.07200000000000001
904.9110000000001,0.114
904.921,0.13
904.931,0.15
904.941,0.0
904.951,0.083
904.9613,0.109
904.972,0.13
904.982,0.13699999999999998
904.992,0.02
905.002,0.092
905.0124,0.126
905.023,0.145
905.033,0.129
905.043,0.027000000000000003
905.053,0.09300000000000001
905.063,0.11900000000000001
905.073,0.136
905.0830000000001,0.142
905.0939999999999,0.043
905.1039999999999,0.098
905.1139999999999,0.128
905.1239999999999,0.141
905.1341,0.12
905.145,0.042
905.155,0.094
905.165,0.12300000000000001
905.175,0.133
905.185,0.127
905.195,0.033
905.205,0.096
905.2157,0.125
905.2260000000001,0.145
905.2360000000001,0.084
905.2460000000001,0.053
905.2560000000001,0.099
905.2668,0.11599999999999999
905.2769999999999,0.136
905.2869999999999,0.047
905.297,0.075
905.307,0.106
905.317,0.126
905.327,0.152
905.3374,0.07200000000000001
905.3480000000001,0.066
905.3580000000001,0.102
905.368,0.121
905.378,0.14300000000000002
905.3885,0.033
905.3989999999999,0.081
905.409,0.11900000000000001
905.419,0.134
905.429,0.155
905.439,0.026000000000000002
905.449,0.077
905.4591,0.11699999999999999
905.47,0.124
905.48,0.153
905.49,0.015
905.5,0.071
905.5102,0.114
905.5210000000001,0.132
905.5310000000001,0.142
905.541,0.003
905.551,0.079
905.561,0.11699999999999999
905.571,0.126
905.581,0.14800000000000002
905.5918,0.012
905.602,0.083
905.612,0.12
905.622,0.141
905.632,0.139
905.6429,0.022000000000000002
905.653,0.098
905.663,0.114
905.673,0.132
905.683,0.134
905.693,0.027000000000000003
905.703,0.08800000000000001
905.7135,0.121
905.7239999999999,0.142
905.7339999999999,0.11
905.7439999999999,0.04
905.7539999999999,0.098
905.7646,0.11800000000000001
905.775,0.135
905.785,0.107
905.795,0.051
905.805,0.09699999999999999
905.815,0.12
905.825,0.13699999999999998
905.8352,0.09300000000000001
905.846,0.054000000000000006
905.8560000000001,0.10099999999999999
905.8660000000001,0.121
905.8760000000001,0.139
905.8863,0.091
905.8969999999999,0.066
905.9069999999999,0.102
905.9169999999999,0.127
905.927,0.14800000000000002
905.937,0.066
905.947,0.061
905.957,0.106
905.9679,0.124
905.9780000000001,0.138
905.988,0.07200000000000001
905.998,0.063
906.008,0.105
906.0189999999999,0.131
906.029,0.156
906.039,0.025
906.049,0.073
906.059,0.11199999999999999
906.069,0.128
906.079,0.14800000000000002
906.0896,0.05
906.1,0.07
906.11,0.11199999999999999
906.12,0.124
906.13,0.154
906.1407,0.018000000000000002
906.1510000000001,0.079
906.1610000000001,0.114
906.171,0.135
906.181,0.141
906.191,0.012
906.201,0.09300000000000001
906.2113,0.122
906.222,0.134
906.232,0.128
906.242,0.024
906.252,0.094
906.2624,0.11800000000000001
906.273,0.121
906.283,0.125
906.293,0.031
906.303,0.09699999999999999
906.313,0.11800000000000001
906.323,0.139
906.3330000000001,0.12300000000000001
906.3439999999999,0.039
906.3539999999999,0.09699999999999999
906.3639999999999,0.11699999999999999
906.3739999999999,0.136
906.3841,0.126
906.395,0.043
906.405,0.091
906.415,0.12300000000000001
906.425,0.135
906.435,0.106
906.445,0.044000000000000004
906.455,0.09
906.4657,0.126
906.4760000000001,0.146
906.4860000000001,0.094
906.4960000000001,0.059000000000000004
906.5060000000001,0.09699999999999999
906.5168,0.12300000000000001
906.5269999999999,0.14800000000000002
906.5369999999999,0.065
906.547,0.062
906.557,0.1
906.567,0.126
906.577,0.145
906.5874,0.062
906.5980000000001,0.076
906.6080000000001,0.10400000000000001
906.618,0.13
906.628,0.149
906.6385,0.03
906.6489999999999,0.079
906.659,0.106
906.669,0.12
906.679,0.142
906.689,0.046
906.699,0.077
906.7091,0.11599999999999999
906.72,0.133
906.73,0.145
906.74,0.006999999999999999
906.75,0.08199999999999999
906.7602,0.113
906.7710000000001,0.131
906.7810000000001,0.128
906.791,0.026000000000000002
906.801,0.095
906.811,0.125
906.821,0.135
906.831,0.141
906.8418,0.021
906.852,0.087
906.862,0.122
906.872,0.127
906.882,0.147
906.8929,0.025
906.903,0.08900000000000001
906.913,0.11900000000000001
906.923,0.141
906.933,0.128
906.943,0.034
906.953,0.091
906.9635,0.115
906.9739999999999,0.131
906.9839999999999,0.134
906.9939999999999,0.03
907.0039999999999,0.102
907.0146,0.125
907.025,0.146
907.035,0.09699999999999999
907.045,0.05
907.055,0.10099999999999999
907.065,0.125
907.075,0.141
907.0852,0.092
907.096,0.057999999999999996
907.1060000000001,0.09699999999999999
907.1160000000001,0.132
907.1260000000001,0.14800000000000002
907.1363,0.076
907.1469999999999,0.066
907.1569999999999,0.107
907.1669999999999,0.129
907.177,0.146
907.187,0.084
907.197,0.064
907.207,0.10300000000000001
907.2179,0.127
907.2280000000001,0.147
907.238,0.063
907.248,0.069
907.258,0.11
907.2689999999999,0.127
907.279,0.146
907.289,0.051
907.299,0.08
907.309,0.111
907.319,0.13
907.329,0.151
907.3396,0.016
907.35,0.08900000000000001
907.36,0.113
907.37,0.133
907.38,0.147
907.3907,0.016
907.4010000000001,0.076
907.4110000000001,0.113
907.421,0.13699999999999998
907.431,0.142
907.441,0.003
907.451,0.08800000000000001
907.4613,0.11900000000000001
907.472,0.13
907.482,0.146
907.492,0.025
907.502,0.087
907.5124,0.11599999999999999
907.523,0.131
907.533,0.139
907.543,0.022000000000000002
907.553,0.085
907.563,0.121
907.573,0.128
907.5830000000001,0.14400000000000002
907.5939999999999,0.03
907.6039999999999,0.087
907.6139999999999,0.11599999999999999
907.6239999999999,0.14
907.6341,0.114
907.645,0.051
907.655,0.1
907.665,0.121
907.675,0.13699999999999998
907.685,0.11699999999999999
907.695,0.035
907.705,0.091
907.7157,0.124
907.7260000000001,0.147
907.7360000000001,0.076
907.7460000000001,0.062
907.7560000000001,0.106
907.7668,0.126
907.7769999999999,0.14800000000000002
907.7869999999999,0.077
907.797,0.065
907.807,0.1
907.817,0.127
907.827,0.146
907.8374,0.063
907.8480000000001,0.069
907.8580000000001,0.113
907.868,0.129
907.878,0.14
907.8885,0.006999999999999999
907.8989999999999,0.085
907.909,0.11199999999999999
907.919,0.131
907.929,0.151
907.939,0.033
907.949,0.071
907.9591,0.10800000000000001
907.97,0.126
907.98,0.141
907.99,0.018000000000000002
908.0,0.083
908.0102,0.115
908.0210000000001,0.135
908.0310000000001,0.141
908.041,0.008
908.051,0.09300000000000001
908.061,0.11699999999999999
908.071,0.133
908.081,0.15
908.0918,0.003
908.102,0.079
908.112,0.11599999999999999
908.122,0.13699999999999998
908.132,0.129
908.1429,0.027000000000000003
908.153,0.096
908.163,0.12300000000000001
908.173,0.13
908.183,0.13699999999999998
908.193,0.028999999999999998
908.203,0.08800000000000001
908.2135,0.114
908.2239999999999,0.14
908.2339999999999,0.107
908.2439999999999,0.045
908.2539999999999,0.091
908.2646,0.11900000000000001
908.275,0.135
908.285,0.115
908.295,0.046
908.305,0.096
908.315,0.12300000000000001
908.325,0.142
908.3352,0.099
908.346,0.068
908.3560000000001,0.109
908.3660000000001,0.13
908.3760000000001,0.14
908.3863,0.09300000000000001
908.3969999999999,0.068
908.4069999999999,0.1
908.4169999999999,0.129
908.427,0.15
908.437,0.059000000000000004
908.447,0.071
908.457,0.11
908.4679,0.132
908.4780000000001,0.147
908.488,0.065
908.498,0.07
908.508,0.10400000000000001
908.5189999999999,0.129
908.529,0.149
908.539,0.023
908.549,0.079
908.559,0.11699999999999999
908.569,0.127
908.579,0.145
908.5896,0.052000000000000005
908.6,0.078
908.61,0.111
908.62,0.132
908.63,0.14800000000000002
908.6407,0.004
908.6510000000001,0.086
908.6610000000001,0.11599999999999999
908.671,0.13
908.681,0.14800000000000002
908.691,0.008
908.701,0.076
908.7113,0.11699999999999999
908.722,0.14
908.732,0.135
908.742,0.018000000000000002
908.752,0.099
908.7624,0.11800000000000001
908.773,0.136
908.783,0.135
908.793,0.031
908.803,0.09
908.813,0.12
908.823,0.139
908.8330000000001,0.13
908.8439999999999,0.038
908.8539999999999,0.098
908.8639999999999,0.125
908.8739999999999,0.139
908.8841,0.105
908.895,0.07
908.905,0.106
908.915,0.124
908.925,0.14400000000000002
908.935,0.084
908.945,0.057999999999999996
908.955,0.10099999999999999
908.9657,0.131
908.9760000000001,0.14
908.9860000000001,0.11199999999999999
908.9960000000001,0.046
909.0060000000001,0.095
909.0168,0.129
909.0269999999999,0.15
909.0369999999999,0.059000000000000004
909.047,0.068
909.057,0.105
909.067,0.129
909.077,0.14400000000000002
909.0874,0.063
909.0980000000001,0.07
909.1080000000001,0.10400000000000001
909.118,0.13
909.128,0.14800000000000002
909.1385,0.044000000000000004
909.1489999999999,0.079
909.159,0.10800000000000001
909.169,0.133
909.179,0.149
909.189,0.008
909.199,0.086
909.2091,0.106
909.22,0.133
909.23,0.138
909.24,0.006999999999999999
909.25,0.091
909.2602,0.122
909.2710000000001,0.124
909.2810000000001,0.141
909.291,0.015
909.301,0.094
909.311,0.11800000000000001
909.321,0.138
909.331,0.135
909.3418,0.027000000000000003
909.352,0.098
909.362,0.11800000000000001
909.372,0.136
909.382,0.146
909.3929,0.013000000000000001
909.403,0.09
909.413,0.12300000000000001
909.423,0.138
909.433,0.134
909.443,0.027999999999999997
909.453,0.095
909.4635,0.128
909.4739999999999,0.141
909.4839999999999,0.132
909.4939999999999,0.034
909.5039999999999,0.085
909.5146,0.122
909.525,0.138
909.535,0.09699999999999999
909.545,0.06
909.555,0.099
909.565,0.128
909.575,0.133
909.5852,0.083
909.596,0.071
909.6060000000001,0.102
909.6160000000001,0.126
909.6260000000001,0.14400000000000002
909.6363,0.069
909.6469999999999,0.071
909.6569999999999,0.10400000000000001
909.6669999999999,0.121
909.677,0.133
909.687,0.037000000000000005
909.697,0.085
909.707,0.11
909.7179,0.135
909.7280000000001,0.147
909.738,0.040999999999999995
909.748,0.078
909.758,0.111
909.7689999999999,0.138
909.779,0.14400000000000002
909.789,0.04
909.799,0.078
909.809,0.10800000000000001
909.819,0.13
909.829,0.151
909.8396,0.022000000000000002
909.85,0.08
909.86,0.114
909.87,0.13
909.88,0.14400000000000002
909.8907,0.008
909.9010000000001,0.09
909.9110000000001,0.12
909.921,0.133
909.931,0.136
909.941,0.012
909.951,0.09300000000000001
909.9613,0.11599999999999999
909.972,0.131
909.982,0.134
909.992,0.026000000000000002
910.002,0.09300000000000001
910.0124,0.11599999999999999
910.023,0.139
910.033,0.11800000000000001
910.043,0.037000000000000005
910.053,0.098
910.063,0.11699999999999999
910.073,0.136
910.0830000000001,0.138
910.0939999999999,0.036000000000000004
910.1039999999999,0.09699999999999999
910.1139999999999,0.125
910.1239999999999,0.14300000000000002
910.1341,0.1
910.145,0.057
910.155,0.099
910.165,0.129
910.175,0.141
910.185,0.094
910.195,0.06
910.205,0.095
910.2157,0.127
910.2260000000001,0.142
910.2360000000001,0.08
910.2460000000001,0.062
910.2560000000001,0.09699999999999999
910.2668,0.13
910.2769999999999,0.138
910.2869999999999,0.061
910.297,0.077
910.307,0.10099999999999999
910.317,0.127
910.327,0.146
910.3374,0.054000000000000006
910.3480000000001,0.07200000000000001
910.3580000000001,0.107
910.368,0.129
910.378,0.14300000000000002
910.3885,0.059000000000000004
910.3989999999999,0.078
910.409,0.107
910.419,0.134
910.429,0.152
910.439,0.017
910.449,0.08199999999999999
910.4591,0.11
910.47,0.139
910.48,0.129
910.49,0.018000000000000002
910.5,0.09300000000000001
910.5102,0.11900000000000001
910.5210000000001,0.133
910.5310000000001,0.139
910.541,0.0
910.551,0.087
910.561,0.12300000000000001
910.571,0.138
910.581,0.124
910.5918,0.039
910.602,0.096
910.612,0.124
910.622,0.136
910.632,0.129
910.6429,0.037000000000000005
910.653,0.09300000000000001
910.663,0.11900000000000001
910.673,0.126
910.683,0.127
910.693,0.028999999999999998
910.703,0.094
910.7135,0.125
910.7239999999999,0.14400000000000002
910.7339999999999,0.10400000000000001
910.7439999999999,0.05
910.7539999999999,0.098
910.7646,0.11900000000000001
910.775,0.134
910.785,0.08
910.795,0.071
910.805,0.1
910.815,0.125
910.825,0.14300000000000002
910.8352,0.092
910.846,0.064
910.8560000000001,0.1
910.8660000000001,0.129
910.8760000000001,0.141
910.8863,0.07200000000000001
910.8969999999999,0.081
910.9069999999999,0.106
910.9169999999999,0.133
910.927,0.15
910.937,0.057999999999999996
910.947,0.068
910.957,0.10400000000000001
910.9679,0.13
910.9780000000001,0.14300000000000002
910.988,0.052000000000000005
910.998,0.077
911.008,0.106
911.0189999999999,0.133
911.029,0.145
911.039,0.009000000000000001
911.049,0.08
911.059,0.11199999999999999
911.069,0.126
911.079,0.135
911.0896,0.035
911.1,0.08199999999999999
911.11,0.11599999999999999
911.12,0.136
911.13,0.14800000000000002
911.1407,0.0
911.1510000000001,0.08800000000000001
911.1610000000001,0.115
911.171,0.139
911.181,0.139
911.191,0.021
911.201,0.091
911.2113,0.11800000000000001
911.222,0.135
911.232,0.127
911.242,0.027000000000000003
911.252,0.086
911.2624,0.11900000000000001
911.273,0.132
911.283,0.11
911.293,0.047
911.303,0.1
911.313,0.121
911.323,0.13699999999999998
911.3330000000001,0.12
911.3439999999999,0.043
911.3539999999999,0.08800000000000001
911.3639999999999,0.122
911.3739999999999,0.126
911.3841,0.106
911.395,0.063
911.405,0.1
911.415,0.132
911.425,0.146
911.435,0.107
911.445,0.055
911.455,0.09699999999999999
911.4657,0.126
911.4760000000001,0.139
911.4860000000001,0.09
911.4960000000001,0.069
911.5060000000001,0.1
911.5168,0.132
911.5269999999999,0.145
911.5369999999999,0.062
911.547,0.069
911.557,0.10400000000000001
911.567,0.13
911.577,0.14400000000000002
911.5874,0.045
911.5980000000001,0.08199999999999999
911.6080000000001,0.10800000000000001
911.618,0.134
911.628,0.14800000000000002
911.6385,0.025
911.6489999999999,0.078
911.659,0.113
911.669,0.127
911.679,0.14
911.689,0.018000000000000002
911.699,0.09300000000000001
911.7091,0.113
911.72,0.142
911.73,0.14400000000000002
911.74,0.003
911.75,0.09300000000000001
911.7602,0.11699999999999999
911.7710000000001,0.131
911.7810000000001,0.139
911.791,0.008
911.801,0.08900000000000001
911.811,0.11699999999999999
911.821,0.139
911.831,0.136
911.8418,0.02
911.852,0.095
911.862,0.122
911.872,0.132
911.882,0.134
911.8929,0.033
911.903,0.092
911.913,0.11900000000000001
911.923,0.139
911.933,0.11599999999999999
911.943,0.033
911.953,0.092
911.9635,0.125
911.9739999999999,0.133
911.9839999999999,0.109
911.9939999999999,0.055999999999999994
912.0039999999999,0.10099999999999999
912.0146,0.129
912.025,0.149
912.035,0.092
912.045,0.062
912.055,0.098
912.065,0.125
912.075,0.139
912.0852,0.113
912.096,0.057999999999999996
912.1060000000001,0.09300000000000001
912.1160000000001,0.13
912.1260000000001,0.149
912.1363,0.065
912.1469999999999,0.073
912.1569999999999,0.10099999999999999
912.1669999999999,0.135
912.177,0.14
912.187,0.051
912.197,0.081
912.207,0.106
912.2179,0.132
912.2280000000001,0.146
912.238,0.04
912.248,0.076
912.258,0.111
912.2689999999999,0.127
912.279,0.142
912.289,0.024
912.299,0.09
912.309,0.11199999999999999
912.319,0.132
912.329,0.149
912.3396,0.018000000000000002
912.35,0.086
912.36,0.113
912.37,0.129
912.38,0.141
912.3907,0.0
912.4010000000001,0.09
912.4110000000001,0.109
912.421,0.134
912.431,0.128
912.441,0.015
912.451,0.098
912.4613,0.11599999999999999
912.472,0.139
912.482,0.102
912.492,0.047
912.502,0.096
912.5124,0.122
912.523,0.14400000000000002
912.533,0.115
912.543,0.037000000000000005
912.553,0.09699999999999999
912.563,0.124
912.573,0.131
912.5830000000001,0.126
912.5939999999999,0.055
912.6039999999999,0.098
912.6139999999999,0.12300000000000001
912.6239999999999,0.142
912.6341,0.11199999999999999
912.645,0.057
912.655,0.09699999999999999
912.665,0.124
912.675,0.14
912.685,0.095
912.695,0.054000000000000006
912.705,0.10300000000000001
912.7157,0.129
